615913.1	4.379383	0	0.02462122	0			
615916.1	4.463619	0	0.02803036	0			
615919.6	4.580276	0	0.03266743	0			
615923	4.713995	0	0.03789621	0			
615926.4	4.868658	0	0.04385912	0			
615929.8	5.044214	0	0.05054265	0			
615936.6	5.452012	0	0.06580346	0			
615943.4	5.911709	0	0.08264769	0			
615950.9	6.421194	0	0.1008809	0			
615954.7	6.654272	0	0.1090267	0			
615958.4	6.850071	0	0.1157185	0			
615964.2	7.071427	0	0.1229246	0			
615967.1	7.134914	0	0.1247573	0			
615970	7.163701	0	0.1253101	0			
615974.4	7.139354	0	0.1236741	0			
615978.8	7.035474	0	0.1191899	0			
615983.2	6.86053	0	0.1122115	0			
615987.6	6.628049	0	0.1032673	0			
615997.7	5.969488	0	0.07877339	0			
616002.7	5.628804	0	0.06641458	0			
616007.7	5.306576	0	0.05489649	0			
616012.5	5.027434	0	0.04506383	0			
616017.3	4.784725	0	0.0366454	0			
616019.7	4.677808	0	0.03298453	0			
616022.1	4.580435	0	0.0296813	0			
616024.5	4.492305	0	0.02672151	0			
616026.8	4.416107	0	0.02418972	0			
616029.2	4.344689	0	0.02184419	0			
616031.6	4.280926	0	0.01977718	0			
616034	4.224164	0	0.01796319	0			
616036.4	4.173734	0	0.01637665	0			
616038.8	4.128979	0	0.01499263	0			
616041.2	4.089265	0	0.01378739	0			
616043.6	4.053997	0	0.01273881	0			
616045.9	4.02386	0	0.01186214	0			
616048.4	3.994646	0	0.01103245	0			
616050.9	3.968628	0	0.01031315	0			
616055.9	3.924444	0	0.009143059	0			
616060.9	3.888376	0	0.008246998	0			
616065.9	3.858262	0	0.007548609	0			
616070.9	3.832545	0	0.006993616	0			
616075.9	3.810118	0	0.006543964	0			
616085.9	3.772227	0	0.005862228	0			
616095.9	3.740623	0	0.005371214	0			
616105.9	3.713173	0	0.005001828	0			
616115.9	3.688639	0	0.004714849	0			
616125.9	3.666241	0	0.004486204	0			
616142.3	3.632847	0	0.004198611	0			
616158.7	3.602431	0	0.003984908	0			
616191.4	3.547668	0	0.003692544	0			
616224.2	3.497924	0	0.003503412	0			
616256.9	3.451681	0	0.003371335	0			
616322.4	3.36603	0	0.003198157	0			
616387.9	3.28712	0	0.003088973	0			
616540.8	3.121034	0	0.002934491	0			
616693.6	2.97526	0	0.002842007	0			
616999.2	2.728252	0	0.002724973	0			
617304.9	2.527382	0	0.002650182	0			
617610.5	2.361405	0	0.002597447	0			
618047.2	2.168844	0	0.002544478	0			
618483.8	2.014728	0	0.002507834	0			
618920.5	1.888138	0	0.002481439	0			
619357.1	1.783033	0	0.002462284	0			
620230.4	1.612974	0	0.002436597	0			
621103.6	1.481521	0	0.002423251	0			
621569.3	1.421863	0	0.002420672	0			
622268	1.341131	0	0.002426864	0			
622617.3	1.302755	0	0.002441808	0			
622966.6	1.262163	0	0.002489742	0			
623112.2	1.241495	0	0.00254914	0			
623185	1.228338	0	0.00261315	0			
623221.4	1.220314	0	0.002667145	0			
623257.7	1.210649	0	0.002753498	0			
623283.2	1.202394	0	0.002852069	0			
623308.7	1.192425	0	0.00301693	0			
623321.5	1.186654	0	0.003149415	0			
623334.2	1.18057	0	0.003346997	0			
623340.6	1.177599	0	0.003490205	0			
623346.9	1.175087	0	0.003679209	0			
623353.3	1.17356	0	0.00394734	0			
623359.6	1.174177	0	0.004329839	0			
623363.3	1.176248	0	0.004635305	0			
623366.9	1.180111	0	0.005010955	0			
623370.6	1.186693	0	0.005499879	0			
623374.2	1.196499	0	0.006101037	0			
623377.9	1.211144	0	0.006877868	0			
623381.5	1.231037	0	0.007819925	0			
623385.1	1.2578	0	0.008977564	0			
623388.7	1.292782	0	0.01038067	0			
623391.9	1.331834	0	0.01185419	0			
623395.1	1.379218	0	0.01355303	0			
623398.3	1.435543	0	0.01548078	0			
623401.5	1.501132	0	0.01763062	0			
623407.9	1.659404	0	0.02250521	0			
623414.2	1.84456	0	0.02776575	0			
623421	2.060566	0	0.03335429	0			
623427.8	2.267118	0	0.03804087	0			
623433.5	2.41059	0	0.04067523	0			
623439.1	2.508428	0	0.04174143	0			
623440	2.51938	0	0.04175917	0			
623441	2.529893	0	0.04172815	0			
623443.8	2.549851	0	0.04135933	0			
623446.5	2.555703	0	0.04062118	0			
623451.9	2.52902	0	0.03812348	0			
623455.5	2.485319	0	0.03582706	0			
623459.1	2.424325	0	0.03316058	0			
623466.2	2.268191	0	0.0273141	0			
623472.6	2.108099	0	0.02201237	0			
623478.9	1.952978	0	0.01729748	0			
623482.1	1.879757	0	0.01519597	0			
623485.2	1.813939	0	0.01337397	0			
623488.4	1.751956	0	0.01171867	0			
623491.5	1.697981	0	0.01032883	0			
623495.1	1.642796	0	0.0089633	0			
623498.7	1.595319	0	0.007840163	0			
623502.3	1.55493	0	0.006929201	0			
623505.9	1.520853	0	0.006198779	0			
623509.5	1.492248	0	0.005618259	0			
623513.1	1.468287	0	0.005159606	0			
623516.7	1.4482	0	0.004798281	0			
623520.2	1.431732	0	0.004520609	0			
623523.8	1.417366	0	0.004294111	0			
623527.4	1.40512	0	0.004114079	0			
623534.6	1.385448	0	0.003853261	0			
623541.8	1.370362	0	0.003679571	0			
623548.9	1.358539	0	0.003560963	0			
623560.7	1.343365	0	0.003433797	0			
623572.5	1.331928	0	0.003360266	0			
623596.1	1.315977	0	0.003306245	0			
623629.8	1.302927	0	0.003363026	0			
623646.7	1.299389	0	0.003440071	0			
623663.5	1.297609	0	0.003551463	0			
623690.5	1.298589	0	0.003823312	0			
623704	1.301202	0	0.004017989	0			
623717.5	1.305665	0	0.004268628	0			
623731	1.312569	0	0.004596551	0			
623744.5	1.322878	0	0.005035906	0			
623758	1.338226	0	0.005643879	0			
623764.7	1.348543	0	0.006037202	0			
623771.4	1.361362	0	0.006516052	0			
623778.6	1.37889	0	0.007159633	0			
623785.8	1.401884	0	0.007992039	0			
623789.4	1.416187	0	0.008505551	0			
623793	1.432944	0	0.009104329	0			
623796.6	1.45275	0	0.009809268	0			
623800.1	1.475656	0	0.01062191	0			
623803.7	1.503923	0	0.01162224	0			
623807.3	1.53819	0	0.01283241	0			
623810.9	1.58	0	0.01430679	0			
623814.5	1.631252	0	0.01611229	0			
623818.1	1.694231	0	0.0183295	0			
623821.7	1.771616	0	0.021053	0			
623825.3	1.866446	0	0.02439021	0			
623828.8	1.978513	0	0.02833447	0			
623832.6	2.126075	0	0.03352936	0			
623836.4	2.304377	0	0.03980886	0			
623840.2	2.516757	0	0.04729212	0			
623844	2.765478	0	0.05606077	0			
623847.8	3.051149	0	0.0661383	0			
623851.6	3.372129	0	0.07746923	0			
623859.2	4.09933	0	0.1031713	0			
623868.5	5.043487	0	0.1366184	0			
623873.1	5.471759	0	0.1518332	0			
623877.7	5.834195	0	0.1647492	0			
623880.8	6.026943	0	0.1716481	0			
623883.9	6.16962	0	0.176788	0			
623887	6.256675	0	0.1799709	0			
623890	6.284667	0	0.1810694	0			
623894.1	6.231761	0	0.1793548	0			
623898.1	6.082128	0	0.1742194	0			
623902.1	5.845287	0	0.1659976	0			
623906.1	5.535935	0	0.1552037	0			
623914.2	4.764177	0	0.128166	0			
623922.3	3.932806	0	0.09894883	0			
623926.1	3.562251	0	0.08590513	0			
623929.8	3.227126	0	0.0740986	0			
623933.5	2.923327	0	0.06338753	0			
623937.2	2.654049	0	0.05388685	0			
623941	2.414283	0	0.04542177	0			
623944.7	2.215551	0	0.03840096	0			
623948.4	2.048621	0	0.03250026	0			
623952.1	1.910206	0	0.02760493	0			
623955.7	1.799392	0	0.02368392	0			
623959.2	1.7109	0	0.02055164	0			
623962.8	1.636456	0	0.01791589	0			
623966.3	1.577376	0	0.01582388	0			
623969.9	1.52772	0	0.01406569	0			
623973.4	1.488148	0	0.01266495	0			
623977	1.454592	0	0.01147784	0			
623980.5	1.427504	0	0.01052035	0			
623984.1	1.404163	0	0.009696308	0			
623987.6	1.384974	0	0.009019919	0			
623994.7	1.353986	0	0.007930847	0			
624001.8	1.330536	0	0.00711107	0			
624008.9	1.312193	0	0.006474091	0			
624015.7	1.298012	0	0.005985502	0			
624022.5	1.286269	0	0.005584527	0			
624036	1.268052	0	0.004971897	0			
624049.5	1.254438	0	0.004525219	0			
624063	1.243853	0	0.004187928	0			
624076.6	1.235304	0	0.003924649	0			
624090.1	1.228324	0	0.00371781	0			
624117.1	1.217416	0	0.003414653	0			
624144.2	1.209116	0	0.003206179	0			
624171.3	1.202442	0	0.00305647	0			
624225.4	1.191966	0	0.002859807	0			
624279.5	1.18366	0	0.002740207	0			
624333.6	1.176554	0	0.00266239	0			
624485.2	1.159671	0	0.002545867	0			
624636.7	1.144808	0	0.002493092	0			
624939.8	1.117086	0	0.002449561	0			
625199.6	1.093714	0	0.00243661	0			
625632.6	1.052276	0	0.002438987	0			
626065.5	0.9985417	0	0.002492563	0			
626227.9	0.9684395	0	0.002567107	0			
626309.1	0.9485172	0	0.002645639	0			
626349.7	0.9365847	0	0.002708409	0			
626390.3	0.9229375	0	0.002799076	0			
626425.5	0.9094651	0	0.002914411	0			
626460.7	0.8943336	0	0.003088692	0			
626478.3	0.8862087	0	0.003212003	0			
626495.9	0.8778954	0	0.003372407	0			
626513.5	0.8697579	0	0.003586525	0			
626531	0.8626111	0	0.003879734	0			
626547.3	0.8582509	0	0.004265906	0			
626555.4	0.8577464	0	0.004518691	0			
626563.5	0.8591409	0	0.004829007	0			
626571	0.8630054	0	0.005184839	0			
626578.4	0.870511	0	0.005623413	0			
626585.9	0.8838601	0	0.006190093	0			
626593.3	0.9058478	0	0.00691884	0			
626597.1	0.9220756	0	0.007381008	0			
626600.8	0.9422157	0	0.007903952	0			
626604.5	0.967729	0	0.008513419	0			
626608.2	0.9999494	0	0.009226556	0			
626611.9	1.040494	0	0.01006339	0			
626615.6	1.09129	0	0.01104685	0			
626619.3	1.15458	0	0.01220246	0			
626623	1.232906	0	0.01355775	0			
626627.1	1.34064	0	0.01532712	0			
626631.1	1.470648	0	0.01735884	0			
626635.2	1.633287	0	0.01978605	0			
626639.2	1.823962	0	0.0225115	0			
626643.3	2.054799	0	0.02567819	0			
626647.3	2.315717	0	0.02911791	0			
626651.4	2.619072	0	0.03296235	0			
626655.4	2.947088	0	0.03695587	0			
626669.3	4.231682	0	0.05108581	0			
626676.2	4.847479	0	0.05684394	0			
626683.1	5.353396	0	0.06067631	0			
626686.6	5.546657	0	0.06168133	0			
626690	5.685136	0	0.06199096	0			
626692.3	5.749228	0	0.06182028	0			
626695.8	5.799311	0	0.06098013	0			
626699.2	5.793092	0	0.059525	0			
626706	5.628261	0	0.05497491	0			
626712.9	5.288345	0	0.04872196	0			
626719.7	4.840604	0	0.04176281	0			
626728.3	4.209792	0	0.03300579	0			
626732.6	3.898109	0	0.02897881	0			
626736.8	3.608852	0	0.02539002	0			
626741.1	3.334557	0	0.02211301	0			
626745.3	3.091571	0	0.01931317	0			
626749.6	2.869798	0	0.01684623	0			
626753.8	2.679299	0	0.01479975	0			
626757.3	2.539263	0	0.01334215	0			
626760.7	2.418302	0	0.01211813	0			
626764.1	2.310892	0	0.01106103	0			
626767.5	2.215667	0	0.01014955	0			
626770.9	2.131269	0	0.009363766	0			
626774.3	2.056403	0	0.008685629	0			
626781.1	1.930585	0	0.007590279	0			
626787.9	1.830043	0	0.006759563	0			
626794.7	1.748487	0	0.006118262	0			
626801.5	1.681266	0	0.00561359	0			
626808.3	1.624994	0	0.005208963	0			
626820.8	1.542392	0	0.004646727	0			
626833.3	1.47883	0	0.004241944	0			
626845.8	1.428373	0	0.003939566	0			
626858.3	1.387336	0	0.003707169	0			
626870.8	1.353304	0	0.003524471	0			
626883.3	1.324624	0	0.003378148	0			
626908.2	1.279089	0	0.003161599	0			
626937.7	1.238716	0	0.002987494	0			
626967.2	1.20786	0	0.002867011	0			
627026.2	1.163571	0	0.002715807	0			
627085.2	1.133038	0	0.002628594	0			
627144.2	1.110201	0	0.002573268	0			
627289.5	1.071459	0	0.002500553	0			
627434.7	1.045377	0	0.002467317	0			
627725.2	1.008467	0	0.002440201	0			
627870.4	0.9937287	0	0.002435282	0			
628306.2	0.9548842	0	0.002438188	0			
628524.1	0.9354445	0	0.002453749	0			
628741.9	0.9111976	0	0.002512343	0			
628819.1	0.8985592	0	0.002583513	0			
628857.7	0.8902065	0	0.002658866	0			
628877	0.8852063	0	0.002719863	0			
628896.3	0.8794748	0	0.00281034	0			
628913.4	0.8736971	0	0.002934136	0			
628930.4	0.8674441	0	0.00313788	0			
628938.9	0.8644581	0	0.003299177	0			
628947.4	0.8622412	0	0.003537668	0			
628951.7	0.8618192	0	0.003705838	0			
628955.9	0.8622442	0	0.003916116	0			
628960.2	0.8640087	0	0.004195743	0			
628964.4	0.8676796	0	0.004554004	0			
628969	0.8749538	0	0.005076851	0			
628973.5	0.8867877	0	0.005764082	0			
628975.8	0.8952151	0	0.006199298	0			
628978.1	0.9056146	0	0.006701415	0			
628980.4	0.9182899	0	0.007278512	0			
628982.6	0.9328398	0	0.007908241	0			
628986	0.9606773	0	0.009047473	0			
628989.4	0.9959605	0	0.01040929	0			
628992.8	1.039696	0	0.01201303	0			
628996.2	1.092721	0	0.01387034	0			
628999.6	1.155592	0	0.01598195	0			
629003	1.22846	0	0.01833458	0			
629009.8	1.402105	0	0.02362541	0			
629017.2	1.62153	0	0.02978174	0			
629024.6	1.845945	0	0.03544685	0			
629030.9	2.013537	0	0.03907646	0			
629034.1	2.082447	0	0.04029388	0			
629037.2	2.135525	0	0.04099916	0			
629040	2.170399	0	0.04120983	0			
629041	2.17966	0	0.04118503	0			
629043.9	2.196693	0	0.0408168	0			
629046.8	2.198987	0	0.0400206	0			
629052.5	2.162149	0	0.03733279	0			
629059	2.062692	0	0.03286652	0			
629065.4	1.923582	0	0.02767252	0			
629070.9	1.788349	0	0.02310425	0			
629076.3	1.654796	0	0.01889334	0			
629081.7	1.530087	0	0.01518626	0			
629084.4	1.47309	0	0.01356199	0			
629087.1	1.420315	0	0.01209881	0			
629090.1	1.366913	0	0.01066086	0			
629093.1	1.319102	0	0.009413333	0			
629096.1	1.276758	0	0.008343874	0			
629099	1.240759	0	0.007464607	0			
629102	1.208243	0	0.006697863	0			
629104.9	1.180955	0	0.006077899	0			
629107.9	1.156544	0	0.005544633	0			
629110.8	1.136185	0	0.005117996	0			
629113.8	1.118022	0	0.004753645	0			
629116.8	1.102381	0	0.004454141	0			
629122.7	1.077529	0	0.004010494	0			
629128.6	1.058563	0	0.003703631	0			
629134.5	1.043726	0	0.003485819	0			
629141	1.030717	0	0.003312205	0			
629147.4	1.020317	0	0.003185313	0			
629160.2	1.004242	0	0.003009491	0			
629173.1	0.9921293	0	0.002892832	0			
629185.9	0.982694	0	0.002811383	0			
629211.6	0.9685815	0	0.002705682	0			
629237.2	0.9584189	0	0.002642269	0			
629300.5	0.9416964	0	0.002563029	0			
629363.7	0.9308234	0	0.002529378	0			
629490.1	0.9163205	0	0.002507179	0			
629774.6	0.896804	0	0.002522513	0			
630059.1	0.8874551	0	0.002587474	0			
630193.5	0.8876397	0	0.002643944	0			
630327.9	0.8932006	0	0.002731736	0			
630462.3	0.9084106	0	0.002875797	0			
630529.5	0.9226281	0	0.002986134	0			
630596.6	0.9443103	0	0.003139328	0			
630663.8	0.9779968	0	0.003361065	0			
630697.4	1.001716	0	0.003510931	0			
630731	1.032087	0	0.003698347	0			
630764.6	1.071406	0	0.003936068	0			
630798.2	1.123051	0	0.004242824	0			
630831.8	1.193065	0	0.004652034	0			
630865.3	1.290112	0	0.005211345	0			
630884.1	1.36161	0	0.005619519	0			
630902.9	1.450028	0	0.00612106	0			
630921.7	1.560804	0	0.00674566	0			
630940.4	1.700722	0	0.007530149	0			
630959.2	1.881991	0	0.008541113	0			
630977.9	2.117952	0	0.009850471	0			
630987.3	2.264237	0	0.0106593	0			
630996.7	2.433825	0	0.01159469	0			
631006.1	2.631187	0	0.01268063	0			
631015.4	2.858853	0	0.01393028	0			
631027.8	3.222289	0	0.01591948	0			
631040.1	3.663047	0	0.01832395	0			
631052.5	4.200654	0	0.02124668	0			
631064.8	4.832257	0	0.0246678	0			
631114.1	7.797857	0	0.0405254	0			
631127.1	8.309233	0	0.04317646	0			
631133.6	8.452441	0	0.04388669	0			
631140	8.509396	0	0.04412925	0			
631146.5	8.479051	0	0.0438985	0			
631153	8.361782	0	0.04319959	0			
631165.9	7.901144	0	0.04059298	0			
631178.8	7.217601	0	0.0368066	0			
631191.7	6.424267	0	0.0324562	0			
631204.7	5.616493	0	0.02805537	0			
631217.6	4.876359	0	0.02404301	0			
631230.5	4.231834	0	0.02056355	0			
631243.4	3.690743	0	0.01765345	0			
631250.9	3.421105	0	0.01620738	0			
631258.4	3.181372	0	0.01492424	0			
631273.3	2.782258	0	0.01279405	0			
631288.2	2.467291	0	0.01111931	0			
631303.1	2.217259	0	0.00979485	0			
631318	2.016836	0	0.008737229	0			
631332.9	1.85425	0	0.007882599	0			
631347.8	1.720761	0	0.007183709	0			
631362.7	1.610006	0	0.006606231	0			
631376.6	1.523007	0	0.006154507	0			
631390.4	1.449224	0	0.005773016	0			
631418.1	1.330252	0	0.005161898	0			
631445.8	1.239791	0	0.004701719	0			
631473.5	1.169367	0	0.00434729	0			
631501.2	1.113511	0	0.004069514	0			
631528.9	1.06844	0	0.003848338	0			
631584.2	1.000033	0	0.003519627	0			
631639.6	0.9509192	0	0.003291549	0			
631694.9	0.9142989	0	0.003128341	0			
631805.6	0.8630389	0	0.002915986	0			
631916.3	0.8284746	0	0.002790556	0			
632026.9	0.8024903	0	0.00271061	0			
632231.3	0.7662367	0	0.002629724	0			
632435.7	0.7370292	0	0.002599032	0			
632708.2	0.7022587	0	0.002620074	0			
632844.5	0.6869313	0	0.002670774	0			
632980.7	0.6776277	0	0.002782945	0			
633044.6	0.6795071	0	0.002879584	0			
633108.5	0.6912904	0	0.003031295	0			
633140.5	0.7040527	0	0.003140769	0			
633172.4	0.7248485	0	0.003285698	0			
633204.3	0.7581638	0	0.003482121	0			
633236.2	0.8116447	0	0.003755637	0			
633253.3	0.8529753	0	0.003947898	0			
633270.3	0.9066317	0	0.004182196	0			
633287.3	0.9770954	0	0.004471968	0			
633304.3	1.070268	0	0.004833633	0			
633321.4	1.195331	0	0.005292255	0			
633338.4	1.362523	0	0.005871508	0			
633346.9	1.466761	0	0.006217819	0			
633355.4	1.587583	0	0.006607717	0			
633363.9	1.727209	0	0.007045101	0			
633372.4	1.887756	0	0.007532856	0			
633384.6	2.158076	0	0.008322494	0			
633396.8	2.476932	0	0.009209392	0			
633409	2.839968	0	0.01016572	0			
633421.2	3.233537	0	0.01113795	0			
633433.4	3.633166	0	0.01204613	0			
633445.6	4.004837	0	0.01279225	0			
633457.8	4.310075	0	0.01327915	0			
633470	4.514423	0	0.01343543	0			
633480.1	4.591506	0	0.01329566	0			
633488.1	4.591039	0	0.01302069	0			
633496.1	4.539212	0	0.01261948	0			
633512.1	4.308161	0	0.01154048	0			
633528.1	3.966809	0	0.01028012	0			
633544.1	3.585393	0	0.009030496	0			
633560.1	3.214846	0	0.00791008	0			
633576.1	2.882422	0	0.006965324	0			
633592.1	2.597353	0	0.006195541	0			
633608	2.359859	0	0.005581739	0			
633626.6	2.132448	0	0.00501802	0			
633645.2	1.949342	0	0.004582362	0			
633663.8	1.800998	0	0.004242479	0			
633682.4	1.679737	0	0.003974284	0			
633701	1.579642	0	0.003760194	0			
633719.6	1.496093	0	0.003587113	0			
633756.8	1.365073	0	0.003327263	0			
633799.8	1.255014	0	0.003121818	0			
633842.7	1.174197	0	0.002980162	0			
633885.7	1.112494	0	0.002878372	0			
633928.6	1.064502	0	0.002803835	0			
634014.5	0.9935161	0	0.002702169	0			
634100.3	0.9439696	0	0.002638865	0			
634260.6	0.8825194	0	0.002572198	0			
634420.9	0.8428287	0	0.002538893	0			
634741.5	0.7925108	0	0.002513903	0			
635245.3	0.7486916	0	0.002531329	0			
635497.2	0.7356098	0	0.002565868	0			
635749.1	0.7278879	0	0.00263567	0			
635955.2	0.7271998	0	0.002760155	0			
636058.3	0.7303044	0	0.00288384	0			
636109.8	0.7334297	0	0.002979623	0			
636161.3	0.7384217	0	0.003119132	0			
636204.3	0.7449012	0	0.003291862	0			
636247.2	0.755023	0	0.003554545	0			
636268.7	0.7624012	0	0.003743125	0			
636290.2	0.7723039	0	0.003993583	0			
636311.7	0.7860628	0	0.004337579	0			
636322.4	0.7950123	0	0.004559227	0			
636333.1	0.8059136	0	0.004827256	0			
636343.2	0.8185597	0	0.005135769	0			
636353.2	0.8340986	0	0.005511689	0			
636363.2	0.8537415	0	0.005982506	0			
636373.2	0.8791624	0	0.006585527	0			
636383.2	0.9130136	0	0.007379237	0			
636388.2	0.9343717	0	0.007875362	0			
636393.2	0.9596841	0	0.008459293	0			
636398.2	0.9900016	0	0.009153604	0			
636403.2	1.026715	0	0.00998796	0			
636408.2	1.071657	0	0.01100123	0			
636413.2	1.127224	0	0.01224381	0			
636418.6	1.202734	0	0.01391782	0			
636424	1.299123	0	0.01603571	0			
636429.4	1.422345	0	0.01871962	0			
636434.7	1.575975	0	0.02203787	0			
636440.1	1.772882	0	0.02625651	0			
636445.5	2.017105	0	0.03144764	0			
636450.9	2.313276	0	0.03769441	0			
636456.2	2.655376	0	0.04485473	0			
636463.8	3.224729	0	0.05665633	0			
636471.4	3.851815	0	0.06948997	0			
636479	4.470746	0	0.08195095	0			
636486.5	4.989702	0	0.09213763	0			
636493.3	5.311335	0	0.09813761	0			
636496.7	5.402943	0	0.099666	0			
636500	5.442931	0	0.1001223	0			
636503.4	5.432403	0	0.09951583	0			
636506.7	5.372653	0	0.09790523	0			
636513.4	5.113353	0	0.09182318	0			
636520.1	4.704855	0	0.0827598	0			
636526.8	4.203595	0	0.07192051	0			
636536	3.472417	0	0.05640046	0			
636540.6	3.124115	0	0.04909736	0			
636545.1	2.809074	0	0.04253711	0			
636549.7	2.519631	0	0.03654867	0			
636554.2	2.271176	0	0.03144	0			
636558.8	2.052749	0	0.0269759	0			
636563.3	1.871943	0	0.02330282	0			
636567	1.745461	0	0.02074728	0			
636570.7	1.636812	0	0.01856268	0			
636574.4	1.543853	0	0.01670258	0			
636578.1	1.464486	0	0.015122	0			
636581.8	1.396745	0	0.01377923	0			
636585.5	1.338856	0	0.01263691	0			
636589.2	1.28926	0	0.01166238	0			
636592.9	1.246614	0	0.01082771	0			
