153370.2	14.40698	0	0.005718412	0			
153385.3	12.31146	0	0.004898642	0			
153400.3	10.60034	0	0.004194862	0			
153415.4	9.223444	0	0.003609524	0			
153430.4	8.147325	0	0.003142023	0			
153443.3	7.413941	0	0.002820398	0			
153456.2	6.826199	0	0.002563458	0			
153469.1	6.345229	0	0.00235679	0			
153481.9	5.959546	0	0.002197453	0			
153494.8	5.648782	0	0.002078644	0			
153507.6	5.405752	0	0.001998824	0			
153520.5	5.218019	0	0.001955007	0			
153533.3	5.083771	0	0.001948396	0			
153546.2	4.997724	0	0.00198018	0			
153559.1	4.961977	0	0.002054992	0			
153569.9	4.979294	0	0.002160784	0			
153580.6	5.044705	0	0.002311668	0			
153591.3	5.168691	0	0.002519673	0			
153602	5.368422	0	0.002801848	0			
153612.7	5.670062	0	0.003182974	0			
153618.1	5.872786	0	0.003423676	0			
153623.4	6.112805	0	0.003698667	0			
153628.8	6.406916	0	0.004025008	0			
153634.1	6.753857	0	0.004398751	0			
153639.5	7.179995	0	0.00484501	0			
153644.8	7.685787	0	0.005360378	0			
153651.8	8.517963	0	0.006182541	0			
153658.7	9.563397	0	0.007180682	0			
153665.6	10.88142	0	0.00839572	0			
153672.5	12.51337	0	0.009844013	0			
153679.5	14.49487	0	0.01152902	0			
153686.4	16.69266	0	0.01330819	0			
153693.3	18.94525	0	0.0150156	0			
153700.2	20.95566	0	0.01637916	0			
153705.1	22.04098	0	0.01697874	0			
153710	22.71387	0	0.0171827	0			
153715	22.91016	0	0.01695455	0			
153718.5	22.75047	0	0.01654675	0			
153722	22.36673	0	0.01596318	0			
153729	21.06453	0	0.01441323	0			
153742.9	17.49388	0	0.01083657	0			
153749.9	15.71236	0	0.009200965	0			
153756.9	14.11788	0	0.007796998	0			
153763.9	12.74505	0	0.006629537	0			
153770.8	11.60182	0	0.005686135	0			
153775.9	10.87712	0	0.005102371	0			
153780.9	10.25362	0	0.004609722	0			
153786	9.694559	0	0.004176162	0			
153791	9.210728	0	0.003807701	0			
153796.1	8.773166	0	0.003480361	0			
153801.1	8.391699	0	0.00320007	0			
153806.1	8.051251	0	0.002954458	0			
153811.1	7.746525	0	0.002738758	0			
153821.2	7.221412	0	0.002378008	0			
153831.3	6.792294	0	0.002096186	0			
153841.4	6.436341	0	0.001874405	0			
153851.4	6.139603	0	0.001701006	0			
153858.9	5.946017	0	0.001595578	0			
153866.3	5.774971	0	0.001509203	0			
153881.1	5.480418	0	0.001381842	0			
153896	5.232695	0	0.001308239	0			
153903.4	5.123503	0	0.001291536	0			
153910.8	5.021711	0	0.001288865	0			
153919.3	4.912544	0	0.001305135	0			
153927.8	4.810425	0	0.001345915	0			
153936.3	4.714401	0	0.001417625	0			
153944.8	4.623965	0	0.001530232	0			
153949.1	4.580377	0	0.001607554	0			
153953.3	4.539379	0	0.001700136	0			
153957.6	4.499327	0	0.001816786	0			
153961.8	4.462564	0	0.001957735	0			
153966.1	4.428114	0	0.002137391	0			
153970.3	4.39875	0	0.002357531	0			
153974.5	4.375461	0	0.002635996	0			
153978.7	4.361226	0	0.002993543	0			
153980.8	4.358944	0	0.003211266	0			
153982.9	4.361017	0	0.003461811	0			
153985.9	4.373966	0	0.003890585	0			
153988.8	4.401937	0	0.004407516	0			
153991.7	4.451944	0	0.005060107	0			
153994.6	4.534378	0	0.005898162	0			
153996.1	4.594724	0	0.006426992	0			
153997.6	4.670926	0	0.007037165	0			
153999.1	4.766748	0	0.007744203	0			
154000.5	4.877952	0	0.008507651	0			
154002	5.0257	0	0.009456664	0			
154003.4	5.195997	0	0.01048546	0			
154004.9	5.420421	0	0.01176604	0			
154006.3	5.676488	0	0.01315177	0			
154008.1	6.084359	0	0.01524094	0			
154009.8	6.564614	0	0.01756749	0			
154011.5	7.150408	0	0.02026367	0			
154013.2	7.851674	0	0.02333644	0			
154014.9	8.672899	0	0.02676537	0			
154016.6	9.610484	0	0.03049441	0			
154020	11.76634	0	0.03841972	0			
154022.5	13.46229	0	0.04402293	0			
154025	15.07638	0	0.04871221	0			
154027.5	16.42589	0	0.05184362	0			
154028.8	16.96657	0	0.05268801	0			
154030	17.34643	0	0.05294294	0			
154031.2	17.60183	0	0.05268403	0			
154033.1	17.74125	0	0.05125348	0			
154035	17.5629	0	0.04869565	0			
154036.9	17.10016	0	0.0452344	0			
154038.7	16.44913	0	0.04137643	0			
154042.4	14.70953	0	0.03274771	0			
154044.3	13.73478	0	0.02843705	0			
154046.1	12.82735	0	0.02464902	0			
154048.4	11.74289	0	0.02036523	0			
154050.7	10.7792	0	0.01676652	0			
154051.9	10.33012	0	0.01515645	0			
154053	9.951081	0	0.01383173	0			
154054.2	9.572157	0	0.01253996	0			
154055.3	9.254997	0	0.01148494	0			
154056.5	8.939813	0	0.01046136	0			
154057.6	8.677023	0	0.009627916	0			
154059.9	8.199118	0	0.008162223	0			
154062.2	7.803155	0	0.007001064	0			
154064.5	7.473013	0	0.006073613	0			
154066.8	7.195318	0	0.005324802	0			
154069.1	6.95942	0	0.00471301	0			
154071.4	6.757017	0	0.004207212	0			
154073.7	6.581691	0	0.003784341	0			
154076	6.428477	0	0.003427156	0			
154078.3	6.293507	0	0.003122645	0			
154080.6	6.17374	0	0.002860861	0			
154082.8	6.071169	0	0.002643316	0			
154087.4	5.887306	0	0.002269771	0			
154092	5.735643	0	0.001978718	0			
154096.6	5.608107	0	0.001746874	0			
154101.1	5.5013	0	0.00156238	0			
154106.4	5.393286	0	0.001385334	0			
154111.7	5.300476	0	0.001241359	0			
154117	5.219742	0	0.001122614	0			
154122.3	5.148741	0	0.001023427	0			
154127.6	5.085708	0	9.40E-04	0			
154132.9	5.029312	0	8.68E-04	0			
154143.4	4.9332	0	7.55E-04	0			
154154	4.851785	0	6.66E-04	0			
154164.5	4.782576	0	5.97E-04	0			
154175.1	4.721807	0	5.40E-04	0			
154185.6	4.668716	0	4.95E-04	0			
154199	4.609012	0	4.47E-04	0			
154212.4	4.556495	0	4.09E-04	0			
154225.8	4.50997	0	3.78E-04	0			
154239.2	4.467369	0	3.51E-04	0			
154266	4.392048	0	3.09E-04	0			
154292.7	4.326748	0	2.78E-04	0			
154319.5	4.267734	0	2.55E-04	0			
154346.3	4.212943	0	2.37E-04	0			
154373.1	4.160603	0	2.23E-04	0			
154399.8	4.10937	0	2.12E-04	0			
154433.7	4.043358	0	2.03E-04	0			
154467.5	3.973584	0	1.99E-04	0			
154490.1	3.922852	0	1.99E-04	0			
154512.6	3.867452	0	2.02E-04	0			
154535.2	3.804974	0	2.09E-04	0			
154557.7	3.733377	0	2.20E-04	0			
154580.3	3.648915	0	2.38E-04	0			
154591.6	3.600362	0	2.51E-04	0			
154602.8	3.546405	0	2.66E-04	0			
154614.1	3.485187	0	2.86E-04	0			
154625.4	3.415636	0	3.12E-04	0			
154636.7	3.335775	0	3.45E-04	0			
154647.9	3.244107	0	3.88E-04	0			
154655.3	3.174857	0	4.23E-04	0			
154662.7	3.096875	0	4.67E-04	0			
154670.1	3.008469	0	5.21E-04	0			
154677.5	2.907474	0	5.89E-04	0			
154684.9	2.790993	0	6.77E-04	0			
154688.6	2.7258	0	7.31E-04	0			
154692.3	2.655231	0	7.92E-04	0			
154696	2.578627	0	8.63E-04	0			
154699.7	2.495209	0	9.46E-04	0			
154703.4	2.404044	0	0.00104352	0			
154707.1	2.304024	0	0.001159435	0			
154711	2.187588	0	0.001307143	0			
154714.9	2.058186	0	0.001489042	0			
154718.8	1.913977	0	0.001716549	0			
154722.6	1.757439	0	0.001997854	0			
154724.6	1.668175	0	0.002176927	0			
154726.5	1.578818	0	0.002371967	0			
154728.4	1.485027	0	0.002596209	0			
154730.3	1.386996	0	0.002855745	0			
154732.3	1.279764	0	0.003175552	0			
154734.2	1.175057	0	0.003533889	0			
154736.1	1.069298	0	0.003958005	0			
154738	0.9652443	0	0.004463574	0			
154739.6	0.8820452	0	0.004966655	0			
154741.2	0.8067852	0	0.005555083	0			
154742.8	0.7445547	0	0.006244817	0			
154744.4	0.702131	0	0.007053638	0			
154745.2	0.6909974	0	0.00750861	0			
154746	0.6882632	0	0.008000491	0			
154746.8	0.6953617	0	0.008531638	0			
154747.6	0.713865	0	0.009104293	0			
154748.4	0.7454777	0	0.009720517	0			
154749.2	0.7920267	0	0.0103821	0			
154750	0.8554443	0	0.01109047	0			
154750.7	0.9263542	0	0.01174945	0			
154751.4	1.013104	0	0.01244528	0			
154752	1.101124	0	0.01307096	0			
154752.6	1.202677	0	0.01372332	0			
154753.2	1.318616	0	0.01440173	0			
154753.9	1.473155	0	0.01522495	0			
154754.5	1.623021	0	0.01595632	0			
154755.2	1.819155	0	0.01683736	0			
154755.8	2.006222	0	0.01761404	0			
154756.8	2.358278	0	0.01894564	0			
154757.7	2.719267	0	0.02017396	0			
154758.6	3.122525	0	0.02141833	0			
154759.5	3.567634	0	0.0226651	0			
154761	4.3984	0	0.02470632	0			
154762.4	5.264144	0	0.0265099	0			
154765.3	7.257634	0	0.02963725	0			
154767.7	8.982533	0	0.0312798	0			
154770	10.55179	0	0.03182183	0			
154771.5	11.46764	0	0.03159021	0			
154773	12.2621	0	0.03090797	0			
154774.5	12.91245	0	0.02981307	0			
154776	13.40497	0	0.02836436	0			
154777.6	13.75179	0	0.02651259	0			
154779.1	13.91497	0	0.02457611	0			
154782.1	13.82914	0	0.02045351	0			
154785.2	13.31157	0	0.01633443	0			
154786.7	12.96396	0	0.01452106	0			
154788.2	12.58158	0	0.01286275	0			
154789.5	12.23571	0	0.01156022	0			
154790.7	11.91314	0	0.0104703	0			
154791.9	11.59346	0	0.00948578	0			
154793.1	11.28119	0	0.008601758	0			
154794.4	10.95509	0	0.007749804	0			
154795.6	10.6677	0	0.007052844	0			
154796.8	10.39478	0	0.0064335	0			
154798	10.13696	0	0.005883735	0			
154799.3	9.874818	0	0.005357711	0			
154800.5	9.648388	0	0.004928637	0			
154802.9	9.237883	0	0.004206994	0			
154805.4	8.864679	0	0.00361	0			
154807.8	8.551618	0	0.003149939	0			
154810.1	8.287086	0	0.002788738	0			
154812.4	8.052156	0	0.002488305	0			
154814.7	7.842494	0	0.002235875	0			
154817	7.654443	0	0.002021759	0			
154819.3	7.484937	0	0.001838539	0			
154821.6	7.331418	0	0.001680482	0			
154823.9	7.191747	0	0.00154311	0			
154826.2	7.064144	0	0.001422906	0			
154830.8	6.839409	0	0.001223391	0			
154835.4	6.647891	0	0.001065567	0			
154840	6.482829	0	9.39E-04	0			
154844.5	6.342091	0	8.37E-04	0			
154849.1	6.215616	0	7.51E-04	0			
154853.7	6.103749	0	6.79E-04	0			
154858.3	6.004155	0	6.18E-04	0			
154862.9	5.914966	0	5.66E-04	0			
154867.5	5.834607	0	5.21E-04	0			
154872.1	5.761729	0	4.83E-04	0			
154881.3	5.63433	0	4.19E-04	0			
154890.5	5.526762	0	3.70E-04	0			
154899.7	5.434878	0	3.30E-04	0			
154908.9	5.3555	0	2.98E-04	0			
154918.1	5.286238	0	2.72E-04	0			
154931.1	5.202412	0	2.42E-04	0			
154944.1	5.131774	0	2.19E-04	0			
154957.1	5.070479	0	2.00E-04	0			
154970.1	5.017167	0	1.85E-04	0			
154983.1	4.970483	0	1.72E-04	0			
154996.1	4.929252	0	1.61E-04	0			
155022.1	4.859716	0	1.44E-04	0			
155048.1	4.803473	0	1.32E-04	0			
155074.1	4.757991	0	1.23E-04	0			
155100.1	4.718589	0	1.15E-04	0			
155126	4.685398	0	1.09E-04	0			
155178	4.632598	0	1.00E-04	0			
155230	4.594013	0	9.45E-05	0			
155282	4.562363	0	9.01E-05	0			
155333.9	4.537919	0	8.71E-05	0			
155437.9	4.505668	0	8.39E-05	0			
155541.8	4.487305	0	8.31E-05	0			
155611.1	4.482002	0	8.38E-05	0			
155710.8	4.483705	0	8.65E-05	0			
155810.4	4.491553	0	9.04E-05	0			
155910	4.510768	0	9.66E-05	0			
156009.6	4.540763	0	1.05E-04	0			
156109.3	4.584644	0	1.17E-04	0			
156159.1	4.612799	0	1.25E-04	0			
156208.9	4.647292	0	1.34E-04	0			
156258.7	4.687606	0	1.44E-04	0			
156308.5	4.734542	0	1.57E-04	0			
156358.3	4.792595	0	1.72E-04	0			
156408.1	4.860453	0	1.90E-04	0			
156451.5	4.933187	0	2.10E-04	0			
156494.8	5.020195	0	2.33E-04	0			
156538.1	5.125195	0	2.62E-04	0			
156581.4	5.254012	0	2.99E-04	0			
156624.7	5.41527	0	3.45E-04	0			
156646.4	5.510608	0	3.72E-04	0			
156668	5.619692	0	4.04E-04	0			
156689.7	5.741943	0	4.40E-04	0			
156711.3	5.882342	0	4.82E-04	0			
156733	6.041209	0	5.30E-04	0			
156754.6	6.227607	0	5.87E-04	0			
156778.5	6.470512	0	6.63E-04	0			
156802.3	6.760118	0	7.54E-04	0			
156826.1	7.110444	0	8.66E-04	0			
156849.9	7.539167	0	0.001005072	0			
156873.7	8.069885	0	0.001180527	0			
156885.6	8.383288	0	0.001285542	0			
156897.5	8.735037	0	0.001404537	0			
156909.4	9.130932	0	0.001539799	0			
156921.3	9.577895	0	0.001694109	0			
156933.2	10.08313	0	0.001870441	0			
156945.1	10.65479	0	0.002072249	0			
156962.9	11.65375	0	0.002430429	0			
156980.7	12.84991	0	0.002868108	0			
156998.5	14.25787	0	0.003395064	0			
157016.2	15.86352	0	0.00401374	0			
157051.7	19.32295	0	0.005431152	0			
157069.5	20.70902	0	0.006068436	0			
157078.4	21.16412	0	0.006312899	0			
157087.2	21.40436	0	0.006483118	0			
157100	21.32997	0	0.006578595	0			
157109.4	20.94855	0	0.006525935	0			
157118.8	20.31514	0	0.006373913	0			
157128.2	19.47432	0	0.006135771	0			
157137.5	18.49479	0	0.00583413	0			
157174.9	14.16926	0	0.004358824	0			
157193.7	12.2435	0	0.003658922	0			
157212.4	10.66311	0	0.00306396	0			
157231.1	9.394833	0	0.002573407	0			
157249.8	8.390654	0	0.00217553	0			
157261.5	7.873289	0	0.001966697	0			
157273.2	7.42705	0	0.001784121	0			
157284.9	7.041523	0	0.00162429	0			
157296.6	6.707742	0	0.00148411	0			
157308.3	6.418287	0	0.001360975	0			
157320	6.168828	0	0.001253418	0			
157343.3	5.759294	0	0.001073646	0			
157366.7	5.438572	0	9.29E-04	0			
157390	5.189214	0	8.14E-04	0			
157413.4	4.991626	0	7.21E-04	0			
157436.7	4.834922	0	6.45E-04	0			
157457.2	4.722845	0	5.89E-04	0			
157477.6	4.630369	0	5.41E-04	0			
157498.1	4.552986	0	5.01E-04	0			
157518.5	4.488619	0	4.66E-04	0			
157559.4	4.389395	0	4.09E-04	0			
157600.2	4.322815	0	3.68E-04	0			
157641.1	4.274421	0	3.35E-04	0			
157682	4.242548	0	3.10E-04	0			
157722.9	4.223691	0	2.92E-04	0			
157763.7	4.215518	0	2.78E-04	0			
157833.8	4.222236	0	2.64E-04	0			
157903.8	4.250027	0	2.58E-04	0			
157965.2	4.293036	0	2.61E-04	0			
158026.5	4.353646	0	2.70E-04	0			
158087.9	4.4349	0	2.85E-04	0			
158149.2	4.543936	0	3.08E-04	0			
158179.9	4.61016	0	3.23E-04	0			
158210.6	4.688672	0	3.42E-04	0			
158241.3	4.777482	0	3.63E-04	0			
158271.9	4.880223	0	3.88E-04	0			
158302.6	5.00405	0	4.19E-04	0			
158333.2	5.145281	0	4.55E-04	0			
158363.9	5.313541	0	4.98E-04	0			
158394.5	5.51195	0	5.49E-04	0			
158425.2	5.756284	0	6.14E-04	0			
158455.8	6.053599	0	6.93E-04	0			
158486.5	6.422408	0	7.93E-04	0			
158517.1	6.884558	0	9.19E-04	0			
158532.5	7.161779	0	9.96E-04	0			
158547.8	7.475241	0	0.001084047	0			
158563.1	7.830798	0	0.00118435	0			
158578.4	8.23658	0	0.001299863	0			
158593.8	8.707085	0	0.001435174	0			
158609.1	9.243161	0	0.001590947	0			
158624.4	9.857708	0	0.001771396	0			
158639.7	10.56342	0	0.001981063	0			
158659.3	11.64355	0	0.002307237	0			
158678.8	12.9328	0	0.002704279	0			
158698.4	14.46707	0	0.003187925	0			
158717.9	16.21899	0	0.003756506	0			
158757	19.98994	0	0.005061679	0			
158776.5	21.49227	0	0.005649326	0			
158786.3	21.98512	0	0.00587715	0			
158796	22.24033	0	0.006036775	0			
158810	22.14469	0	0.006128387	0			
158821.8	21.63132	0	0.006069443	0			
158833.5	20.77444	0	0.00589524	0			
158845.2	19.64979	0	0.005625776	0			
158856.9	18.35488	0	0.005288541	0			
158880.4	15.62155	0	0.004521254	0			
158903.8	13.06866	0	0.003770113	0			
158915.6	11.95764	0	0.003431045	0			
158927.3	10.982	0	0.003127788	0			
158939	10.11618	0	0.002854761	0			
158950.7	9.356238	0	0.002611956	0			
158962.4	8.692049	0	0.002397142	0			
158974.1	8.115107	0	0.002208399	0			
158997.5	7.177899	0	0.001897249	0			
159011.7	6.726022	0	0.001744993	0			
159025.9	6.344963	0	0.00161537	0			
159040.1	6.023416	0	0.001505053	0			
159054.2	5.754133	0	0.001411963	0			
159082.5	5.335135	0	0.00126579	0			
159110.8	5.041607	0	0.001162426	0			
159139.1	4.84424	0	0.001092535	0			
159167.4	4.731373	0	0.001052487	0			
159195.7	4.670373	0	0.00103082	0			
159224	4.667531	0	0.001029693	0			
159259.4	4.744178	0	0.00105608	0			
159294.8	4.911162	0	0.001112743	0			
159330.2	5.181443	0	0.001202544	0			
159365.6	5.577351	0	0.001330862	0			
159383.3	5.822241	0	0.001408964	0			
159401	6.121355	0	0.001502815	0			
159418.7	6.473915	0	0.001611866	0			
159436.4	6.887444	0	0.001737994	0			
159454.1	7.371751	0	0.00188371	0			
159471.8	7.937803	0	0.00205187	0			
159489.5	8.598024	0	0.002245797	0			
159507.2	9.365825	0	0.002469269	0			
159530	10.53902	0	0.002808624	0			
159552.7	11.93094	0	0.003211841	0			
159575.5	13.57082	0	0.003694626	0			
159598.2	15.43945	0	0.004267754	0			
159621	17.51752	0	0.004960437	0			
159643.7	19.719	0	0.005802973	0			
159655.1	20.85684	0	0.006322829	0			
159666.5	22.01172	0	0.006939136	0			
159677.9	23.19536	0	0.007694926	0			
159689.2	24.43104	0	0.008649224	0			
159697.6	25.42802	0	0.00954933	0			
159705.9	26.5324	0	0.01067253	0			
159714.2	27.83394	0	0.01213109	0			
159718.4	28.6012	0	0.01303813	0			
159722.5	29.44285	0	0.01405956	0			
159726.7	30.42078	0	0.01526967	0			
159730.8	31.51115	0	0.01663711	0			
159735	32.79217	0	0.01825694	0			
159739.1	34.22661	0	0.02007792	0			
159743.3	35.90488	0	0.0222094	0			
159747.4	37.75704	0	0.02455638	0			
159755.7	42.08439	0	0.02999973	0			
159761.8	45.49951	0	0.03424505	0			
159767.9	48.63023	0	0.03808334	0			
159774	50.87737	0	0.04077807	0			
159777	51.48207	0	0.04147421	0			
159780	51.69239	0	0.04168322	0			
159783	51.48985	0	0.0413886	0			
159786	50.8831	0	0.04060731	0			
159792	48.61491	0	0.03780043	0			
159798	45.36616	0	0.03387917	0			
159804	41.70476	0	0.02954551	0			
159810	38.09127	0	0.02535279	0			
159816	34.7986	0	0.02161702	0			
159822	31.93291	0	0.01844809	0			
159827.9	29.53278	0	0.01586954	0			
159832.7	27.85533	0	0.01411907	0			
159837.4	26.41979	0	0.01266269	0			
159842.1	25.159	0	0.01142141	0			
159846.8	24.04492	0	0.01035876	0			
159851.5	23.05294	0	0.009443167	0			
159856.2	22.16326	0	0.008649303	0			
159860.9	21.36048	0	0.007957564	0			
159865.6	20.63231	0	0.007352317	0			
159875.1	19.34726	0	0.006341251	0			
159884.5	18.2668	0	0.00555209	0			
159893.9	17.32963	0	0.004915186	0			
159903.3	16.50549	0	0.004393225	0			
159913.7	15.69881	0	0.003917395	0			
159924.1	14.98139	0	0.00352314	0			
159934.5	14.33724	0	0.003191843	0			
159944.8	13.76084	0	0.002913264	0			
159955.2	13.23412	0	0.002673612	0			
159965.5	12.75456	0	0.00246625	0			
159986.2	11.89616	0	0.002118616	0			
160006.9	11.16017	0	0.001844935	0			
160027.6	10.52251	0	0.001624889	0			
160048.3	9.965123	0	0.001444835	0			
160069	9.474216	0	0.001295379	0			
160087.3	9.086868	0	0.001183349	0			
160105.6	8.736906	0	0.001086573	0			
160123.9	8.419291	0	0.001002422	0			
160142.2	8.130598	0	9.29E-04	0			
160178.8	7.626086	0	8.09E-04	0			
160215.3	7.193521	0	7.14E-04	0			
160251.9	6.817647	0	6.40E-04	0			
160288.4	6.486641	0	5.84E-04	0			
160325	6.184648	0	5.43E-04	0			
160343.3	6.043443	0	5.32E-04	0			
160361.5	5.906231	0	5.26E-04	0			
160384.7	5.732499	0	5.34E-04	0			
160396.3	5.64418	0	5.47E-04	0			
160407.9	5.553111	0	5.72E-04	0			
160419.5	5.457235	0	6.13E-04	0			
160425.3	5.406583	0	6.44E-04	0			
160431.1	5.353371	0	6.84E-04	0			
160436.9	5.296716	0	7.39E-04	0			
160442.7	5.235437	0	8.14E-04	0			
160445.6	5.202586	0	8.63E-04	0			
160448.5	5.167923	0	9.21E-04	0			
160451.4	5.13112	0	9.93E-04	0			
160454.2	5.093165	0	0.001077525	0			
160457.1	5.050843	0	0.00118778	0			
160460	5.00483	0	0.00133032	0			
160461.5	4.979343	0	0.00142164	0			
160462.9	4.954397	0	0.001521404	0			
160464.4	4.926348	0	0.001648385	0			
160465.8	4.898896	0	0.001791506	0			
160467.3	4.868153	0	0.001980452	0			
160468.7	4.838381	0	0.0022022	0			
160470.2	4.80575	0	0.002507659	0			
160471.6	4.775353	0	0.00288108	0			
160472.4	4.758455	0	0.00314525	0			
160473.1	4.744252	0	0.003414114	0			
160473.8	4.730874	0	0.00372449	0			
160474.5	4.718649	0	0.004083303	0			
160475.2	4.707974	0	0.004498415	0			
160475.9	4.699321	0	0.004978654	0			
160476.6	4.693246	0	0.005533839	0			
160477.3	4.690391	0	0.00617476	0			
160478	4.691493	0	0.006913123	0			
160478.7	4.697386	0	0.00776145	0			
160479.4	4.708999	0	0.008732918	0			
160480.1	4.727353	0	0.009841141	0			
160480.8	4.753552	0	0.01109989	0			
160481.5	4.788772	0	0.01252272	0			
160482.2	4.83424	0	0.01412256	0			
160482.8	4.882323	0	0.01564373	0			
160483.5	4.950159	0	0.01760237	0			
160484.2	5.031805	0	0.01976685	0			
160485.5	5.223925	0	0.02434868	0			
160486.9	5.495451	0	0.03009479	0			
160488.2	5.811382	0	0.03612515	0			
160490.4	6.483497	0	0.04747354	0			
160492.5	7.258519	0	0.0587884	0			
160494.5	8.060603	0	0.06880965	0			
160496.4	8.808918	0	0.07648821	0			
160497.9	9.339876	0	0.08062118	0			
160499.3	9.753619	0	0.08259497	0			
160500	9.922981	0	0.08284483	0			
160500.5	10.0268	0	0.08271646	0			
160502	10.24599	0	0.08082166	0			
160503.4	10.32059	0	0.07714315	0			
160504.5	10.2923	0	0.07313612	0			
160505.6	10.19289	0	0.06833686	0			
160507.8	9.815073	0	0.05717858	0			
160511.1	8.970386	0	0.03959467	0			
160512.7	8.521772	0	0.03186885	0			
160514.3	8.087793	0	0.02510308	0			
160515.1	7.882834	0	0.02212643	0			
160515.9	7.688326	0	0.01942811	0			
160516.7	7.505458	0	0.01700482	0			
160517.4	7.355585	0	0.01510307	0			
160518.2	7.196204	0	0.01316759	0			
160518.9	7.067179	0	0.01166986	0			
160519.7	6.931427	0	0.0101652	0			
160520.4	6.822538	0	0.009014763	0			
160521.2	6.708835	0	0.007871422	0			
160522	6.605874	0	0.006891425	0			
160522.8	6.512831	0	0.006055061	0			
160523.5	6.438878	0	0.005426411	0			
160524.3	6.362109	0	0.004810338	0			
160525	6.301079	0	0.004348981	0			
160525.8	6.237622	0	0.003897739	0			
160526.5	6.187029	0	0.003559904	0			
160527.4	6.127956	0	0.003191258	0			
160528.3	6.074765	0	0.002884022	0			
160529.2	6.026653	0	0.002626799	0			
160530	5.987581	0	0.0024325	0			
160530.9	5.947227	0	0.002245493	0			
160531.8	5.910181	0	0.002085837	0			
160533.5	5.847707	0	0.001841605	0			
160535.3	5.790105	0	0.001642345	0			
160537	5.74198	0	0.001493109	0			
160538.7	5.698688	0	0.00137096	0			
